Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
10/19/15 12:00 AM	10.8	-0.008	0.018	0.054	0.075
10/19/15 02:00 AM	10.4	-0.006	0.018	0.054	0.077
10/19/15 04:00 AM	9.5	0.010	0.009	0.064	0.084
10/19/15 06:00 AM	9.2	0.011	0.012	0.062	0.083
10/19/15 08:00 AM	9.1	0.010	0.015	0.061	0.083
10/19/15 10:00 AM	9.6	0.013	0.014	0.061	0.083
10/19/15 12:00 PM	11.1	0.012	0.025	0.059	0.082
10/19/15 02:00 PM	11.7	0.013	0.028	0.055	0.078
10/19/15 04:00 PM	11.8	0.016	0.030	0.057	0.080
10/19/15 06:00 PM	11.9	0.013	0.032	0.054	0.077
10/19/15 08:00 PM	9.7	0.012	0.031	0.054	0.076
10/19/15 10:00 PM	7.9	0.011	0.030	0.053	0.076
10/20/15 12:00 AM	5.4	0.010	0.029	0.053	0.076
10/20/15 02:00 AM	6.7	0.010	0.029	0.053	0.075
10/20/15 04:00 AM	6.4	0.011	0.030	0.053	0.075
10/20/15 06:00 AM	6.3	0.014	0.031	0.053	0.077
10/20/15 08:00 AM	6.2	0.015	0.031	0.053	0.078
10/20/15 10:00 AM	6.6	0.016	0.032	0.053	0.077
10/20/15 12:00 PM	7.7	0.019	0.033	0.055	0.078
10/20/15 02:00 PM	9.7	0.022	0.037	0.055	0.078
10/20/15 04:00 PM	10.8	0.021	0.039	0.052	0.075
10/20/15 06:00 PM	10.1	0.021	0.038	0.052	0.074
10/20/15 08:00 PM	6.3	0.019	0.037	0.052	0.073
10/20/15 10:00 PM	4.9	0.017	0.034	0.051	0.073
10/21/15 12:00 AM	4.7	0.015	0.033	0.051	0.073
10/21/15 02:00 AM	4.9	0.015	0.032	0.050	0.072
10/21/15 04:00 AM	4.4	0.015	0.032	0.050	0.072
10/21/15 06:00 AM	4.2	0.015	0.032	0.050	0.072
10/21/15 08:00 AM	3.4	0.015	0.032	0.049	0.072
10/21/15 10:00 AM	6.7	0.015	0.032	0.049	0.072
10/21/15 12:00 PM	13.5	0.021	0.037	0.050	0.072
10/21/15 02:00 PM	16.1	0.030	0.042	0.050	0.072
10/21/15 04:00 PM	17.2	0.035	0.048	0.051	0.072
10/21/15 06:00 PM	17.3	0.035	0.048	0.051	0.072
10/21/15 08:00 PM	6.7	0.028	0.042	0.051	0.072
10/21/15 10:00 PM	3.9	0.024	0.038	0.051	0.072
10/22/15 12:00 AM	3.3	0.021	0.037	0.050	0.072
10/22/15 02:00 AM	2.5	0.020	0.035	0.050	0.072
10/22/15 04:00 AM	1.6	0.018	0.034	0.049	0.072
10/22/15 06:00 AM	0.8	0.017	0.033	0.049	0.071
10/22/15 08:00 AM	0.2	0.016	0.032	0.049	0.071
10/22/15 10:00 AM	6.4	0.017	0.033	0.049	0.071
10/22/15 12:00 PM	12.9	0.024	0.038	0.049	0.071
10/22/15 02:00 PM	15.5	0.032	0.043	0.050	0.071
10/22/15 04:00 PM	16.9	0.038	0.049	0.050	0.072
10/22/15 06:00 PM	15.7	0.037	0.048	0.051	0.072
10/22/15 08:00 PM	8.1	0.030	0.043	0.050	0.072
10/22/15 10:00 PM	7.1	0.026	0.040	0.051	0.072
10/23/15 12:00 AM	7.9	0.024	0.039	0.050	0.072
10/23/15 02:00 AM	5.8	0.022	0.038	0.050	0.072
10/23/15 04:00 AM	4.1	0.021	0.037	0.049	0.071
10/23/15 06:00 AM	2.5	0.020	0.035	0.049	0.070
10/23/15 08:00 AM	1.8	0.019	0.034	0.049	0.070
10/23/15 10:00 AM	5.8	0.019	0.034	0.049	0.070
10/23/15 12:00 PM	10.6	0.024	0.038	0.049	0.070
10/23/15 02:00 PM	12.2	0.032	0.042	0.049	0.070
10/23/15 04:00 PM	12.9	0.035	0.046	0.049	0.071
10/23/15 06:00 PM	11.7	0.033	0.045	0.050	0.071
10/23/15 08:00 PM	4.5	0.027	0.041	0.050	0.071
10/23/15 10:00 PM	2.4	0.024	0.038	0.050	0.071
10/24/15 12:00 AM	3.5	0.022	0.037	0.050	0.071
10/24/15 02:00 AM	2.6	0.021	0.036	0.049	0.071
10/24/15 04:00 AM	2.5	0.021	0.036	0.049	0.070
10/24/15 06:00 AM	2.3	0.020	0.035	0.049	0.070
10/24/15 08:00 AM	2.8	0.020	0.035	0.049	0.069
10/24/15 10:00 AM	5.1	0.021	0.036	0.049	0.069
10/24/15 12:00 PM	10.9	0.025	0.039	0.049	0.070
10/24/15 02:00 PM	13.2	0.031	0.043	0.049	0.070
10/24/15 04:00 PM	13.5	0.034	0.046	0.049	0.071
10/24/15 06:00 PM	11.1	0.032	0.044	0.049	0.071
10/24/15 08:00 PM	7.2	0.027	0.042	0.049	0.071
10/24/15 10:00 PM	3.8	0.024	0.038	0.049	0.071
10/25/15 12:00 AM	5.6	0.023	0.038	0.049	0.071
10/25/15 02:00 AM	5.6	0.022	0.038	0.049	0.071
10/25/15 04:00 AM	5.3	0.021	0.038	0.049	0.070
10/25/15 06:00 AM	5.4	0.021	0.037	0.049	0.070
10/25/15 08:00 AM	5.0	0.021	0.036	0.049	0.070
10/25/15 10:00 AM	7.3	0.021	0.037	0.049	0.070
10/25/15 12:00 PM	12.3	0.024	0.039	0.049	0.070
10/25/15 02:00 PM	13.8	0.028	0.043	0.049	0.070
10/25/15 04:00 PM	13.2	0.028	0.043	0.049	0.070
10/25/15 06:00 PM	12.3	0.028	0.043	0.049	0.070
10/25/15 08:00 PM	8.0	0.026	0.041	0.049	0.070
10/25/15 10:00 PM	7.2	0.024	0.039	0.049	0.070
10/26/15 12:00 AM	7.6	0.023	0.038	0.049	0.070
10/26/15 02:00 AM	6.3	0.024	0.038	0.049	0.071
10/26/15 04:00 AM	3.9	0.023	0.037	0.049	0.071
10/26/15 06:00 AM	3.9	0.022	0.036	0.049	0.070
10/26/15 08:00 AM	3.0	0.022	0.036	0.049	0.070
10/26/15 10:00 AM	4.6	0.021	0.035	0.049	0.070
10/26/15 12:00 PM	6.9	0.024	0.038	0.049	0.069
10/26/15 02:00 PM	10.7	0.027	0.041	0.049	0.070
10/26/15 04:00 PM	11.6	0.028	0.042	0.049	0.070
10/26/15 06:00 PM	10.5	0.027	0.042	0.049	0.070
10/26/15 08:00 PM	7.8	0.025	0.039	0.049	0.070
10/26/15 10:00 PM	4.2	0.024	0.038	0.049	0.071
10/27/15 12:00 AM	2.7	0.025	0.036	0.049	0.074
10/27/15 02:00 AM	-0.6	0.021	0.034	0.048	0.072
10/27/15 04:00 AM	-0.3	0.019	0.033	0.047	0.071
10/27/15 06:00 AM	-0.4	0.017	0.032	0.047	0.068
10/27/15 08:00 AM	1.6	0.017	0.032	0.047	0.068
10/27/15 10:00 AM	3.3	0.018	0.032	0.047	0.068
10/27/15 12:00 PM	8.9	0.022	0.036	0.048	0.068
10/27/15 02:00 PM	11.0	0.029	0.038	0.048	0.068
10/27/15 04:00 PM	12.2	0.032	0.043	0.048	0.068
10/27/15 06:00 PM	11.6	0.030	0.042	0.049	0.069
10/27/15 08:00 PM	1.2	0.023	0.037	0.048	0.068
10/27/15 10:00 PM	-1.2	0.019	0.033	0.048	0.068
10/28/15 12:00 AM	-1.9	0.017	0.032	0.048	0.068
10/28/15 02:00 AM	-3.0	0.015	0.031	0.048	0.067
10/28/15 04:00 AM	-4.5	0.014	0.030	0.047	0.066
10/28/15 06:00 AM	-4.5	0.013	0.029	0.047	0.065
10/28/15 08:00 AM	-4.8	0.012	0.029	0.047	0.064
10/28/15 10:00 AM	0.1	0.013	0.030	0.047	0.064
10/28/15 12:00 PM	7.3	0.018	0.033	0.047	0.066
10/28/15 02:00 PM	10.8	0.025	0.037	0.047	0.066
10/28/15 04:00 PM	10.1	0.026	0.040	0.047	0.066
10/28/15 06:00 PM	7.5	0.024	0.038	0.048	0.067
10/28/15 08:00 PM	1.7	0.021	0.035	0.048	0.067
10/28/15 10:00 PM	0.9	0.018	0.033	0.048	0.067
10/29/15 12:00 AM	0.4	0.016	0.032	0.048	0.067
10/29/15 02:00 AM	1.8	0.016	0.032	0.047	0.067
10/29/15 04:00 AM	1.5	0.015	0.032	0.047	0.066
10/29/15 06:00 AM	-0.2	0.015	0.031	0.047	0.066
10/29/15 08:00 AM	-0.2	0.015	0.031	0.047	0.066
10/29/15 10:00 AM	2.0	0.015	0.031	0.046	0.066
10/29/15 12:00 PM	6.8	0.018	0.034	0.047	0.066
10/29/15 02:00 PM	8.7	0.022	0.038	0.047	0.066
10/29/15 04:00 PM	9.2	0.023	0.038	0.047	0.067
10/29/15 06:00 PM	8.6	0.022	0.038	0.047	0.067
10/29/15 08:00 PM	4.7	0.020	0.035	0.048	0.067
10/29/15 10:00 PM	1.8	0.017	0.033	0.048	0.066
10/30/15 12:00 AM	-0.7	0.015	0.031	0.047	0.066
10/30/15 02:00 AM	-1.9	0.014	0.030	0.047	0.066
10/30/15 04:00 AM	-2.6	0.012	0.029	0.046	0.064
10/30/15 06:00 AM	-6.5	0.010	0.027	0.047	0.063
10/30/15 08:00 AM	-6.0	0.010	0.026	0.047	0.062
10/30/15 10:00 AM	-2.7	0.010	0.027	0.046	0.062
10/30/15 12:00 PM	0.8	0.013	0.030	0.045	0.064
10/30/15 02:00 PM	1.1	0.015	0.031	0.044	0.065
10/30/15 04:00 PM	3.1	0.016	0.032	0.045	0.065
10/30/15 06:00 PM	2.7	0.016	0.032	0.045	0.065
10/30/15 08:00 PM	1.9	0.015	0.031	0.045	0.065
10/30/15 10:00 PM	1.6	0.015	0.031	0.045	0.065
10/31/15 12:00 AM	-0.2	0.015	0.030	0.045	0.065
10/31/15 02:00 AM	-1.1	0.014	0.029	0.045	0.065
10/31/15 04:00 AM	1.2	0.014	0.029	0.045	0.066
10/31/15 06:00 AM	2.4	0.015	0.030	0.045	0.065
10/31/15 08:00 AM	2.7	0.015	0.030	0.045	0.065
10/31/15 10:00 AM	2.6	0.015	0.030	0.045	0.065
10/31/15 12:00 PM	3.6	0.016	0.032	0.045	0.065
10/31/15 02:00 PM	7.2	0.020	0.034	0.045	0.065
10/31/15 04:00 PM	8.9	0.022	0.037	0.045	0.066
10/31/15 06:00 PM	8.4	0.021	0.036	0.046	0.066
10/31/15 08:00 PM	5.2	0.019	0.033	0.046	0.066
10/31/15 10:00 PM	4.4	0.017	0.032	0.046	0.066
11/01/15 12:00 AM	3.8	0.016	0.031	0.046	0.066
11/01/15 02:00 AM	3.0	0.015	0.030	0.046	0.066
11/01/15 04:00 AM	2.5	0.015	0.029	0.046	0.066
11/01/15 06:00 AM	1.9	0.014	0.029	0.046	0.066
11/01/15 08:00 AM	2.5	0.014	0.029	0.045	0.066
11/01/15 10:00 AM	4.2	0.015	0.029	0.045	0.066
11/01/15 12:00 PM	8.1	0.016	0.032	0.046	0.066
11/01/15 02:00 PM	9.9	0.019	0.034	0.046	0.066
11/01/15 04:00 PM	11.0	0.021	0.035	0.046	0.066
11/01/15 06:00 PM	8.4	0.020	0.034	0.046	0.066
11/01/15 08:00 PM	5.9	0.018	0.032	0.046	0.066
11/01/15 10:00 PM	4.9	0.017	0.032	0.046	0.066
11/02/15 12:00 AM	3.6	0.016	0.031	0.046	0.066
11/02/15 02:00 AM	4.0	0.016	0.030	0.046	0.066
11/02/15 04:00 AM	3.6	0.015	0.030	0.046	0.066
11/02/15 06:00 AM	3.6	0.015	0.030	0.046	0.066
11/02/15 08:00 AM	3.9	0.015	0.030	0.046	0.066
11/02/15 10:00 AM	4.4	0.015	0.030	0.046	0.066
11/02/15 12:00 PM	5.4	0.016	0.031	0.046	0.066
11/02/15 02:00 PM	4.2	0.022	0.032	0.048	0.070
11/02/15 04:00 PM	3.5	0.031	0.030	0.052	0.074
11/02/15 06:00 PM	2.4	0.032	0.027	0.054	0.074
11/02/15 08:00 PM	1.4	0.031	0.026	0.057	0.076
11/02/15 10:00 PM	1.8	0.032	0.035	0.057	0.075
11/03/15 12:00 AM	1.7	0.038	0.050	0.055	0.075
11/03/15 02:00 AM	1.9	0.044	0.068	0.052	0.073
11/03/15 04:00 AM	1.5	0.049	0.077	0.051	0.072
11/03/15 06:00 AM	1.4	0.054	0.084	0.050	0.072
11/03/15 08:00 AM	1.5	0.057	0.089	0.047	0.070
11/03/15 10:00 AM	1.4	0.062	0.092	0.047	0.071
11/03/15 12:00 PM	1.5	0.068	0.097	0.048	0.072
11/03/15 02:00 PM	3.2	0.074	0.104	0.047	0.071
11/03/15 04:00 PM	4.1	0.084	0.107	0.050	0.072
11/03/15 06:00 PM	1.8	0.100	0.109	0.054	0.073
11/03/15 08:00 PM	-0.0	0.116	0.117	0.054	0.072
11/03/15 10:00 PM	-0.2	0.122	0.127	0.050	0.072
11/04/15 12:00 AM	-0.2	0.124	0.128	0.050	0.072
11/04/15 02:00 AM	-0.7	0.125	0.128	0.049	0.072
11/04/15 04:00 AM	-1.1	0.125	0.129	0.049	0.072
11/04/15 06:00 AM	-1.6	0.126	0.128	0.049	0.071
11/04/15 08:00 AM	-2.0	0.126	0.128	0.049	0.071
11/04/15 10:00 AM	-1.7	0.126	0.128	0.049	0.071
