Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
05/08/15 10:00 PM	6.6	-0.013	0.024	0.093	0.009
05/09/15 12:00 AM	4.7	-0.014	0.024	0.093	0.009
05/09/15 02:00 AM	3.6	-0.016	0.021	0.093	0.009
05/09/15 04:00 AM	2.8	-0.017	0.021	0.093	0.009
05/09/15 06:00 AM	2.3	-0.017	0.021	0.092	0.009
05/09/15 08:00 AM	2.7	-0.017	0.021	0.092	0.008
05/09/15 10:00 AM	6.0	-0.017	0.021	0.092	0.009
05/09/15 12:00 PM	10.0	-0.014	0.021	0.092	0.009
05/09/15 02:00 PM	15.6	-0.008	0.024	0.092	0.009
05/09/15 04:00 PM	16.6	-0.007	0.027	0.092	0.009
05/09/15 06:00 PM	15.7	-0.007	0.027	0.092	0.010
05/09/15 08:00 PM	12.0	-0.010	0.026	0.093	0.009
05/09/15 10:00 PM	5.9	-0.014	0.024	0.093	0.009
05/10/15 12:00 AM	3.3	-0.017	0.023	0.093	0.009
05/10/15 02:00 AM	2.6	-0.017	0.021	0.093	0.009
05/10/15 04:00 AM	1.4	-0.017	0.021	0.092	0.009
05/10/15 06:00 AM	0.6	-0.017	0.021	0.092	0.007
05/10/15 08:00 AM	2.1	-0.017	0.018	0.092	0.008
05/10/15 10:00 AM	8.4	-0.017	0.017	0.092	0.009
05/10/15 12:00 PM	12.6	-0.013	0.021	0.092	0.009
05/10/15 02:00 PM	14.7	-0.008	0.025	0.092	0.009
05/10/15 04:00 PM	16.8	-0.007	0.027	0.092	0.009
05/10/15 06:00 PM	16.7	-0.008	0.027	0.092	0.010
05/10/15 08:00 PM	13.9	-0.010	0.026	0.093	0.010
05/10/15 10:00 PM	5.5	-0.015	0.024	0.093	0.009
05/11/15 12:00 AM	0.5	-0.017	0.022	0.093	0.009
05/11/15 02:00 AM	-2.4	-0.018	0.021	0.092	0.006
05/11/15 04:00 AM	-3.0	-0.020	0.019	0.092	0.006
05/11/15 06:00 AM	-3.1	-0.020	0.017	0.092	0.006
05/11/15 08:00 AM	1.5	-0.021	0.017	0.092	0.006
05/11/15 10:00 AM	10.2	-0.019	0.017	0.092	0.008
05/11/15 12:00 PM	15.6	-0.014	0.020	0.092	0.009
05/11/15 02:00 PM	17.7	-0.010	0.024	0.092	0.009
05/11/15 04:00 PM	18.0	-0.010	0.025	0.092	0.009
05/11/15 06:00 PM	18.5	-0.010	0.027	0.092	0.009
05/11/15 08:00 PM	11.7	-0.013	0.025	0.092	0.009
05/11/15 10:00 PM	7.9	-0.017	0.022	0.092	0.009
05/12/15 12:00 AM	6.9	-0.017	0.019	0.092	0.009
05/12/15 02:00 AM	6.4	-0.017	0.017	0.093	0.010
05/12/15 04:00 AM	5.2	-0.017	0.017	0.092	0.010
05/12/15 06:00 AM	4.2	-0.017	0.017	0.092	0.010
05/12/15 08:00 AM	5.5	-0.017	0.017	0.092	0.009
05/12/15 10:00 AM	12.9	-0.016	0.017	0.092	0.009
05/12/15 12:00 PM	18.5	-0.011	0.021	0.092	0.009
05/12/15 02:00 PM	21.2	-0.007	0.026	0.092	0.009
05/12/15 04:00 PM	22.0	-0.007	0.027	0.092	0.010
05/12/15 06:00 PM	13.6	-0.008	0.026	0.092	0.009
05/12/15 08:00 PM	9.5	-0.010	0.024	0.093	0.010
05/12/15 10:00 PM	7.9	-0.013	0.021	0.093	0.009
05/13/15 12:00 AM	7.6	-0.014	0.021	0.093	0.009
05/13/15 02:00 AM	7.1	-0.015	0.021	0.092	0.009
05/13/15 04:00 AM	6.4	-0.017	0.019	0.092	0.009
05/13/15 06:00 AM	5.2	-0.017	0.017	0.092	0.008
05/13/15 08:00 AM	4.3	-0.017	0.017	0.092	0.007
05/13/15 10:00 AM	9.7	-0.015	0.017	0.092	0.009
05/13/15 12:00 PM	14.3	-0.010	0.021	0.092	0.009
05/13/15 02:00 PM	18.3	-0.007	0.026	0.092	0.009
05/13/15 04:00 PM	19.2	-0.005	0.027	0.092	0.009
05/13/15 06:00 PM	20.9	-0.005	0.030	0.092	0.010
05/13/15 08:00 PM	17.5	-0.008	0.029	0.092	0.009
05/13/15 10:00 PM	7.5	-0.012	0.026	0.092	0.009
05/14/15 12:00 AM	7.4	-0.014	0.024	0.092	0.009
05/14/15 02:00 AM	7.3	-0.014	0.022	0.092	0.009
05/14/15 04:00 AM	5.1	-0.014	0.021	0.092	0.010
05/14/15 06:00 AM	5.1	-0.014	0.018	0.092	0.009
05/14/15 08:00 AM	6.4	-0.014	0.018	0.092	0.009
05/14/15 10:00 AM	13.2	-0.014	0.021	0.092	0.009
05/14/15 12:00 PM	16.9	-0.010	0.021	0.092	0.009
05/14/15 02:00 PM	19.5	-0.008	0.024	0.092	0.009
05/14/15 04:00 PM	20.6	-0.007	0.026	0.092	0.009
05/14/15 06:00 PM	11.2	-0.005	0.026	0.092	0.011
05/14/15 08:00 PM	11.8	-0.007	0.024	0.092	0.010
05/14/15 10:00 PM	8.0	-0.010	0.023	0.092	0.009
05/15/15 12:00 AM	7.3	-0.010	0.021	0.092	0.009
05/15/15 02:00 AM	6.3	-0.010	0.021	0.092	0.009
05/15/15 04:00 AM	6.9	-0.010	0.021	0.092	0.008
05/15/15 06:00 AM	6.2	-0.010	0.020	0.092	0.009
05/15/15 08:00 AM	6.3	-0.007	0.021	0.092	0.012
05/15/15 10:00 AM	7.4	0.001	0.021	0.092	0.013
05/15/15 12:00 PM	10.1	0.009	0.024	0.092	0.010
05/15/15 02:00 PM	13.8	0.017	0.028	0.091	0.010
05/15/15 04:00 PM	15.0	0.023	0.031	0.091	0.010
05/15/15 06:00 PM	11.5	0.021	0.030	0.092	0.009
05/15/15 08:00 PM	10.5	0.018	0.027	0.092	0.009
05/15/15 10:00 PM	6.5	0.017	0.026	0.092	0.009
05/16/15 12:00 AM	4.5	0.019	0.024	0.092	0.012
05/16/15 02:00 AM	3.5	0.059	0.030	0.092	0.014
05/16/15 04:00 AM	2.6	0.139	0.132	0.092	0.014
05/16/15 06:00 AM	2.7	0.159	0.172	0.092	0.014
05/16/15 08:00 AM	1.8	0.166	0.182	0.092	0.013
05/16/15 10:00 AM	2.5	0.167	0.184	0.090	0.013
05/16/15 12:00 PM	4.9	0.166	0.184	0.089	0.012
05/16/15 02:00 PM	8.8	0.164	0.182	0.089	0.010
05/16/15 04:00 PM	10.6	0.162	0.180	0.090	0.010
05/16/15 06:00 PM	11.0	0.157	0.177	0.092	0.010
05/16/15 08:00 PM	9.1	0.154	0.173	0.092	0.010
05/16/15 10:00 PM	7.2	0.152	0.169	0.092	0.010
05/17/15 12:00 AM	6.1	0.149	0.167	0.092	0.010
05/17/15 02:00 AM	5.5	0.147	0.166	0.092	0.010
05/17/15 04:00 AM	5.1	0.146	0.163	0.092	0.010
05/17/15 06:00 AM	4.9	0.145	0.162	0.092	0.010
05/17/15 08:00 AM	4.9	0.143	0.160	0.092	0.010
05/17/15 10:00 AM	8.1	0.144	0.160	0.092	0.009
05/17/15 12:00 PM	12.0	0.145	0.162	0.092	0.010
05/17/15 02:00 PM	13.3	0.145	0.162	0.092	0.010
05/17/15 04:00 PM	13.8	0.142	0.160	0.092	0.010
05/17/15 06:00 PM	13.0	0.140	0.157	0.092	0.010
05/17/15 08:00 PM	11.0	0.136	0.155	0.093	0.010
05/17/15 10:00 PM	7.9	0.133	0.151	0.093	0.010
05/18/15 12:00 AM	5.9	0.131	0.148	0.093	0.010
05/18/15 02:00 AM	4.7	0.129	0.146	0.093	0.010
05/18/15 04:00 AM	3.7	0.127	0.145	0.093	0.010
05/18/15 06:00 AM	3.1	0.126	0.143	0.092	0.010
05/18/15 08:00 AM	4.6	0.126	0.143	0.092	0.010
05/18/15 10:00 AM	10.1	0.126	0.143	0.092	0.010
05/18/15 12:00 PM	14.3	0.129	0.145	0.092	0.010
05/18/15 02:00 PM	17.6	0.133	0.149	0.092	0.010
05/18/15 04:00 PM	15.2	0.131	0.149	0.093	0.010
05/18/15 06:00 PM	11.6	0.127	0.146	0.094	0.013
05/18/15 08:00 PM	12.9	0.126	0.145	0.095	0.013
05/18/15 10:00 PM	9.5	0.125	0.140	0.095	0.013
05/19/15 12:00 AM	8.3	0.123	0.140	0.095	0.013
05/19/15 02:00 AM	7.9	0.122	0.137	0.095	0.013
05/19/15 04:00 AM	7.6	0.119	0.136	0.095	0.013
05/19/15 06:00 AM	7.0	0.119	0.135	0.095	0.012
05/19/15 08:00 AM	7.0	0.119	0.133	0.095	0.012
05/19/15 10:00 AM	9.2	0.119	0.133	0.095	0.012
05/19/15 12:00 PM	12.3	0.119	0.134	0.095	0.012
05/19/15 02:00 PM	14.3	0.120	0.136	0.095	0.013
05/19/15 04:00 PM	14.9	0.122	0.136	0.095	0.013
05/19/15 06:00 PM	13.7	0.119	0.136	0.095	0.013
05/19/15 08:00 PM	10.4	0.118	0.134	0.097	0.013
05/19/15 10:00 PM	7.6	0.116	0.133	0.099	0.013
05/20/15 12:00 AM	7.0	0.114	0.130	0.099	0.013
05/20/15 02:00 AM	6.4	0.112	0.129	0.099	0.013
05/20/15 04:00 AM	3.7	0.112	0.127	0.097	0.013
05/20/15 06:00 AM	2.6	0.111	0.126	0.096	0.013
05/20/15 08:00 AM	5.8	0.110	0.126	0.095	0.013
05/20/15 10:00 AM	11.0	0.111	0.126	0.095	0.013
05/20/15 12:00 PM	12.7	0.112	0.126	0.095	0.013
05/20/15 02:00 PM	13.5	0.114	0.128	0.095	0.013
05/20/15 04:00 PM	16.4	0.117	0.132	0.097	0.014
05/20/15 06:00 PM	17.2	0.118	0.133	0.099	0.015
05/20/15 08:00 PM	13.9	0.114	0.131	0.099	0.016
05/20/15 10:00 PM	9.4	0.112	0.128	0.100	0.016
05/21/15 12:00 AM	8.2	0.110	0.126	0.100	0.016
05/21/15 02:00 AM	7.9	0.109	0.125	0.100	0.016
05/21/15 04:00 AM	7.0	0.107	0.123	0.100	0.016
05/21/15 06:00 AM	7.0	0.105	0.123	0.100	0.016
05/21/15 08:00 AM	7.6	0.105	0.119	0.099	0.015
05/21/15 10:00 AM	9.5	0.105	0.120	0.099	0.016
05/21/15 12:00 PM	15.1	0.110	0.124	0.099	0.016
05/21/15 02:00 PM	17.7	0.112	0.126	0.099	0.016
05/21/15 04:00 PM	15.9	0.112	0.127	0.100	0.016
05/21/15 06:00 PM	12.8	0.110	0.125	0.101	0.017
05/21/15 08:00 PM	11.5	0.108	0.123	0.102	0.017
05/21/15 10:00 PM	8.6	0.105	0.119	0.102	0.016
05/22/15 12:00 AM	7.6	0.105	0.119	0.102	0.016
05/22/15 02:00 AM	6.3	0.104	0.119	0.101	0.016
05/22/15 04:00 AM	5.7	0.102	0.117	0.100	0.016
05/22/15 06:00 AM	5.2	0.102	0.116	0.100	0.016
05/22/15 08:00 AM	7.0	0.101	0.116	0.100	0.016
05/22/15 10:00 AM	13.3	0.102	0.117	0.100	0.016
05/22/15 12:00 PM	14.7	0.103	0.119	0.100	0.016
05/22/15 02:00 PM	18.4	0.106	0.120	0.099	0.016
05/22/15 04:00 PM	18.1	0.108	0.123	0.100	0.017
05/22/15 06:00 PM	18.9	0.105	0.123	0.101	0.017
05/22/15 08:00 PM	16.0	0.105	0.121	0.102	0.017
05/22/15 10:00 PM	12.0	0.102	0.118	0.102	0.017
05/23/15 12:00 AM	10.7	0.101	0.116	0.102	0.017
05/23/15 02:00 AM	8.6	0.099	0.113	0.102	0.017
05/23/15 04:00 AM	6.7	0.099	0.112	0.102	0.017
05/23/15 06:00 AM	7.4	0.099	0.112	0.102	0.016
05/23/15 08:00 AM	9.6	0.098	0.112	0.102	0.016
05/23/15 10:00 AM	12.5	0.098	0.112	0.102	0.016
05/23/15 12:00 PM	16.2	0.099	0.112	0.102	0.017
05/23/15 02:00 PM	16.5	0.099	0.113	0.102	0.017
05/23/15 04:00 PM	16.7	0.100	0.115	0.102	0.017
05/23/15 06:00 PM	10.1	0.099	0.112	0.102	0.018
05/23/15 08:00 PM	10.6	0.099	0.112	0.102	0.020
05/23/15 10:00 PM	8.6	0.097	0.109	0.102	0.017
05/24/15 12:00 AM	8.0	0.095	0.109	0.102	0.017
05/24/15 02:00 AM	7.3	0.094	0.106	0.102	0.017
05/24/15 04:00 AM	7.8	0.094	0.105	0.102	0.017
05/24/15 06:00 AM	7.6	0.092	0.105	0.102	0.016
05/24/15 08:00 AM	8.9	0.092	0.105	0.101	0.016
05/24/15 10:00 AM	13.7	0.092	0.105	0.100	0.016
05/24/15 12:00 PM	17.2	0.095	0.107	0.100	0.016
05/24/15 02:00 PM	17.2	0.097	0.111	0.100	0.016
05/24/15 04:00 PM	16.3	0.095	0.110	0.102	0.017
05/24/15 06:00 PM	16.1	0.094	0.109	0.102	0.017
05/24/15 08:00 PM	16.0	0.092	0.105	0.102	0.017
05/24/15 10:00 PM	11.3	0.092	0.105	0.102	0.017
05/25/15 12:00 AM	7.3	0.092	0.103	0.102	0.017
05/25/15 02:00 AM	7.3	0.091	0.102	0.102	0.016
05/25/15 04:00 AM	6.5	0.091	0.102	0.102	0.016
05/25/15 06:00 AM	6.2	0.089	0.102	0.102	0.016
05/25/15 08:00 AM	6.7	0.089	0.100	0.101	0.016
05/25/15 10:00 AM	15.6	0.089	0.102	0.100	0.017
05/25/15 12:00 PM	18.6	0.092	0.103	0.100	0.016
05/25/15 02:00 PM	18.0	0.092	0.107	0.100	0.017
05/25/15 04:00 PM	21.3	0.092	0.109	0.102	0.017
05/25/15 06:00 PM	17.0	0.090	0.106	0.102	0.017
05/25/15 08:00 PM	16.8	0.088	0.105	0.104	0.018
05/25/15 10:00 PM	11.4	0.085	0.102	0.105	0.017
05/26/15 12:00 AM	10.1	0.085	0.100	0.105	0.017
05/26/15 02:00 AM	8.5	0.085	0.099	0.104	0.017
05/26/15 04:00 AM	8.6	0.085	0.099	0.103	0.017
05/26/15 06:00 AM	5.6	0.084	0.099	0.102	0.017
05/26/15 08:00 AM	7.8	0.084	0.099	0.102	0.016
05/26/15 10:00 AM	12.3	0.084	0.099	0.102	0.017
05/26/15 12:00 PM	17.1	0.085	0.099	0.102	0.017
05/26/15 02:00 PM	16.4	0.085	0.102	0.102	0.017
05/26/15 04:00 PM	15.4	0.083	0.101	0.102	0.017
05/26/15 06:00 PM	9.2	0.082	0.099	0.105	0.020
05/26/15 08:00 PM	7.6	0.082	0.099	0.105	0.021
05/26/15 10:00 PM	6.8	0.082	0.095	0.104	0.020
05/27/15 12:00 AM	3.6	0.082	0.095	0.102	0.020
05/27/15 02:00 AM	2.9	0.081	0.094	0.102	0.020
05/27/15 04:00 AM	4.9	0.081	0.092	0.102	0.018
05/27/15 06:00 AM	5.6	0.080	0.092	0.102	0.017
05/27/15 08:00 AM	7.4	0.078	0.092	0.100	0.017
05/27/15 10:00 AM	10.5	0.078	0.092	0.100	0.017
05/27/15 12:00 PM	14.8	0.082	0.095	0.100	0.017
05/27/15 02:00 PM	15.6	0.082	0.098	0.100	0.016
05/27/15 04:00 PM	13.9	0.081	0.097	0.100	0.016
05/27/15 06:00 PM	15.4	0.082	0.097	0.102	0.016
05/27/15 08:00 PM	11.6	0.079	0.095	0.102	0.016
05/27/15 10:00 PM	6.1	0.081	0.095	0.101	0.020
05/28/15 12:00 AM	6.0	0.082	0.095	0.101	0.020
05/28/15 02:00 AM	5.0	0.081	0.095	0.100	0.020
05/28/15 04:00 AM	5.8	0.082	0.095	0.100	0.018
05/28/15 06:00 AM	6.0	0.082	0.095	0.099	0.017
05/28/15 08:00 AM	6.7	0.083	0.095	0.099	0.017
05/28/15 10:00 AM	10.9	0.085	0.099	0.099	0.017
05/28/15 12:00 PM	14.4	0.091	0.100	0.099	0.017
05/28/15 02:00 PM	16.2	0.092	0.105	0.099	0.017
05/28/15 04:00 PM	14.9	0.092	0.105	0.099	0.017
05/28/15 06:00 PM	10.0	0.104	0.105	0.099	0.020
05/28/15 08:00 PM	12.8	0.117	0.121	0.099	0.020
05/28/15 10:00 PM	8.9	0.118	0.128	0.100	0.020
05/29/15 12:00 AM	7.3	0.119	0.132	0.100	0.020
05/29/15 02:00 AM	6.2	0.119	0.133	0.099	0.018
05/29/15 04:00 AM	6.2	0.119	0.133	0.099	0.017
05/29/15 06:00 AM	5.0	0.119	0.133	0.099	0.017
05/29/15 08:00 AM	8.4	0.119	0.133	0.099	0.017
05/29/15 10:00 AM	15.1	0.122	0.135	0.099	0.017
05/29/15 12:00 PM	18.6	0.126	0.138	0.099	0.017
05/29/15 02:00 PM	20.9	0.128	0.142	0.099	0.017
05/29/15 04:00 PM	21.9	0.126	0.145	0.100	0.017
05/29/15 06:00 PM	22.7	0.124	0.143	0.102	0.021
05/29/15 08:00 PM	20.8	0.119	0.139	0.103	0.021
05/29/15 10:00 PM	12.2	0.116	0.134	0.105	0.020
05/30/15 12:00 AM	8.8	0.112	0.129	0.105	0.020
05/30/15 02:00 AM	8.1	0.111	0.126	0.105	0.020
05/30/15 04:00 AM	6.9	0.109	0.125	0.102	0.020
05/30/15 06:00 AM	6.0	0.106	0.123	0.102	0.018
05/30/15 08:00 AM	9.8	0.105	0.123	0.102	0.018
05/30/15 10:00 AM	16.7	0.105	0.123	0.102	0.019
05/30/15 12:00 PM	19.5	0.107	0.123	0.100	0.017
05/30/15 02:00 PM	22.8	0.109	0.126	0.101	0.018
05/30/15 04:00 PM	22.7	0.105	0.126	0.102	0.020
05/30/15 06:00 PM	20.6	0.103	0.123	0.103	0.020
05/30/15 08:00 PM	16.2	0.100	0.119	0.105	0.020
05/30/15 10:00 PM	14.8	0.099	0.118	0.105	0.020
05/31/15 12:00 AM	12.9	0.099	0.116	0.105	0.020
05/31/15 02:00 AM	11.9	0.099	0.114	0.104	0.020
05/31/15 04:00 AM	10.2	0.098	0.112	0.102	0.020
05/31/15 06:00 AM	8.8	0.095	0.112	0.102	0.019
05/31/15 08:00 AM	12.1	0.095	0.112	0.102	0.018
05/31/15 10:00 AM	19.4	0.095	0.112	0.102	0.020
05/31/15 12:00 PM	22.0	0.095	0.112	0.102	0.020
05/31/15 02:00 PM	25.6	0.095	0.117	0.102	0.020
05/31/15 04:00 PM	25.4	0.094	0.118	0.102	0.021
05/31/15 06:00 PM	25.7	0.092	0.116	0.105	0.021
05/31/15 08:00 PM	23.3	0.088	0.113	0.105	0.021
05/31/15 10:00 PM	15.7	0.085	0.108	0.105	0.021
06/01/15 12:00 AM	13.3	0.085	0.105	0.105	0.021
06/01/15 02:00 AM	12.2	0.085	0.105	0.105	0.021
06/01/15 04:00 AM	12.2	0.085	0.102	0.105	0.020
06/01/15 06:00 AM	12.7	0.083	0.102	0.105	0.020
06/01/15 08:00 AM	14.1	0.082	0.102	0.105	0.020
06/01/15 10:00 AM	18.9	0.082	0.102	0.103	0.020
06/01/15 12:00 PM	23.3	0.082	0.102	0.102	0.020
06/01/15 02:00 PM	26.0	0.081	0.105	0.103	0.021
06/01/15 04:00 PM	26.5	0.078	0.105	0.104	0.021
06/01/15 06:00 PM	15.5	0.073	0.102	0.105	0.020
06/01/15 08:00 PM	12.0	0.072	0.099	0.105	0.021
06/01/15 10:00 PM	9.8	0.072	0.096	0.105	0.021
06/02/15 12:00 AM	7.5	0.072	0.095	0.105	0.020
06/02/15 02:00 AM	5.6	0.072	0.093	0.105	0.020
06/02/15 04:00 AM	5.0	0.072	0.092	0.103	0.019
06/02/15 06:00 AM	4.5	0.072	0.092	0.102	0.017
06/02/15 08:00 AM	6.6	0.072	0.092	0.102	0.017
06/02/15 10:00 AM	10.2	0.072	0.092	0.102	0.017
06/02/15 12:00 PM	12.8	0.072	0.092	0.101	0.017
06/02/15 02:00 PM	19.7	0.072	0.094	0.100	0.017
06/02/15 04:00 PM	21.6	0.072	0.099	0.102	0.017
06/02/15 06:00 PM	21.8	0.069	0.099	0.102	0.018
06/02/15 08:00 PM	20.6	0.066	0.094	0.102	0.020
06/02/15 10:00 PM	13.7	0.064	0.092	0.103	0.018
06/03/15 12:00 AM	8.4	0.065	0.089	0.103	0.017
06/03/15 02:00 AM	9.2	0.065	0.087	0.102	0.017
06/03/15 04:00 AM	7.4	0.065	0.085	0.102	0.017
06/03/15 06:00 AM	6.2	0.065	0.085	0.102	0.017
06/03/15 08:00 AM	8.9	0.065	0.085	0.102	0.017
06/03/15 10:00 AM	17.5	0.065	0.085	0.100	0.017
06/03/15 12:00 PM	20.4	0.065	0.085	0.100	0.017
06/03/15 02:00 PM	23.0	0.065	0.090	0.100	0.017
06/03/15 04:00 PM	22.8	0.061	0.092	0.102	0.017
06/03/15 06:00 PM	24.2	0.060	0.092	0.102	0.019
06/03/15 08:00 PM	21.5	0.056	0.091	0.103	0.019
06/03/15 10:00 PM	14.3	0.054	0.086	0.105	0.017
06/04/15 12:00 AM	11.8	0.051	0.084	0.105	0.017
06/04/15 02:00 AM	8.4	0.051	0.082	0.104	0.017
06/04/15 04:00 AM	5.8	0.051	0.080	0.102	0.017
06/04/15 06:00 AM	5.2	0.054	0.078	0.102	0.016
06/04/15 08:00 AM	8.9	0.054	0.078	0.102	0.016
06/04/15 10:00 AM	16.7	0.054	0.078	0.102	0.017
06/04/15 12:00 PM	21.2	0.054	0.079	0.100	0.017
06/04/15 02:00 PM	24.1	0.054	0.084	0.100	0.017
06/04/15 04:00 PM	24.7	0.052	0.085	0.102	0.017
06/04/15 06:00 PM	25.2	0.049	0.085	0.102	0.017
06/04/15 08:00 PM	24.6	0.047	0.084	0.102	0.019
06/04/15 10:00 PM	16.4	0.044	0.080	0.103	0.017
06/05/15 12:00 AM	13.7	0.042	0.078	0.105	0.017
06/05/15 02:00 AM	12.7	0.041	0.075	0.103	0.017
06/05/15 04:00 AM	11.6	0.041	0.075	0.102	0.017
06/05/15 06:00 AM	11.3	0.041	0.075	0.102	0.017
06/05/15 08:00 AM	12.0	0.041	0.072	0.102	0.016
06/05/15 10:00 AM	15.4	0.041	0.072	0.102	0.016
06/05/15 12:00 PM	22.5	0.043	0.072	0.100	0.016
06/05/15 02:00 PM	26.4	0.044	0.077	0.100	0.017
06/05/15 04:00 PM	26.2	0.044	0.078	0.101	0.017
06/05/15 06:00 PM	17.3	0.038	0.077	0.102	0.016
06/05/15 08:00 PM	15.5	0.037	0.074	0.102	0.017
06/05/15 10:00 PM	11.5	0.034	0.072	0.102	0.016
06/06/15 12:00 AM	9.7	0.032	0.070	0.102	0.016
06/06/15 02:00 AM	9.7	0.031	0.068	0.102	0.016
06/06/15 04:00 AM	9.3	0.031	0.068	0.102	0.016
06/06/15 06:00 AM	9.3	0.031	0.066	0.100	0.016
06/06/15 08:00 AM	11.9	0.031	0.065	0.100	0.016
06/06/15 10:00 AM	18.9	0.032	0.065	0.099	0.016
06/06/15 12:00 PM	23.8	0.036	0.066	0.099	0.016
06/06/15 02:00 PM	26.7	0.038	0.072	0.099	0.016
06/06/15 04:00 PM	25.7	0.037	0.072	0.099	0.016
06/06/15 06:00 PM	18.4	0.032	0.072	0.100	0.016
06/06/15 08:00 PM	19.1	0.030	0.070	0.102	0.016
06/06/15 10:00 PM	13.1	0.026	0.066	0.102	0.016
06/07/15 12:00 AM	8.6	0.024	0.065	0.102	0.016
06/07/15 02:00 AM	6.7	0.024	0.061	0.102	0.016
06/07/15 04:00 AM	6.5	0.024	0.061	0.100	0.015
06/07/15 06:00 AM	6.0	0.022	0.060	0.100	0.014
06/07/15 08:00 AM	10.7	0.023	0.058	0.100	0.015
06/07/15 10:00 AM	19.3	0.025	0.060	0.099	0.016
06/07/15 12:00 PM	22.9	0.029	0.062	0.099	0.014
06/07/15 02:00 PM	26.3	0.031	0.066	0.099	0.014
06/07/15 04:00 PM	28.1	0.031	0.068	0.099	0.016
06/07/15 06:00 PM	28.4	0.028	0.069	0.100	0.017
06/07/15 08:00 PM	27.1	0.024	0.067	0.100	0.017
06/07/15 10:00 PM	19.8	0.020	0.063	0.102	0.016
06/08/15 12:00 AM	12.3	0.017	0.060	0.102	0.016
06/08/15 02:00 AM	9.8	0.016	0.058	0.102	0.015
06/08/15 04:00 AM	9.2	0.014	0.056	0.101	0.014
06/08/15 06:00 AM	9.2	0.014	0.054	0.100	0.014
06/08/15 08:00 AM	13.7	0.014	0.054	0.100	0.014
06/08/15 10:00 AM	21.6	0.017	0.054	0.099	0.015
06/08/15 12:00 PM	25.3	0.021	0.056	0.099	0.014
06/08/15 02:00 PM	28.6	0.024	0.060	0.099	0.014
06/08/15 04:00 PM	30.9	0.024	0.061	0.099	0.016
06/08/15 06:00 PM	30.9	0.021	0.061	0.100	0.017
06/08/15 08:00 PM	27.9	0.017	0.058	0.101	0.017
06/08/15 10:00 PM	18.4	0.012	0.054	0.102	0.016
06/09/15 12:00 AM	13.2	0.010	0.050	0.102	0.016
06/09/15 02:00 AM	12.2	0.009	0.048	0.102	0.015
06/09/15 04:00 AM	9.6	0.007	0.047	0.100	0.014
06/09/15 06:00 AM	10.5	0.007	0.044	0.100	0.014
06/09/15 08:00 AM	15.2	0.007	0.044	0.100	0.014
06/09/15 10:00 AM	23.9	0.009	0.044	0.099	0.015
06/09/15 12:00 PM	27.6	0.014	0.046	0.099	0.014
06/09/15 02:00 PM	30.7	0.017	0.052	0.099	0.014
06/09/15 04:00 PM	31.7	0.017	0.054	0.099	0.015
06/09/15 06:00 PM	31.1	0.014	0.051	0.099	0.016
06/09/15 08:00 PM	25.7	0.011	0.049	0.100	0.016
06/09/15 10:00 PM	13.4	0.156	0.047	0.100	0.020
06/10/15 12:00 AM	13.6	0.174	0.054	0.100	0.020
06/10/15 02:00 AM	13.7	0.165	0.061	0.099	0.019
06/10/15 04:00 AM	10.3	0.160	0.066	0.098	0.017
06/10/15 06:00 AM	10.3	0.156	0.071	0.095	0.016
06/10/15 08:00 AM	14.2	0.153	0.076	0.095	0.016
06/10/15 10:00 AM	21.9	0.153	0.082	0.095	0.015
06/10/15 12:00 PM	25.1	0.156	0.089	0.095	0.014
06/10/15 02:00 PM	27.8	0.153	0.100	0.096	0.015
06/10/15 04:00 PM	26.8	0.146	0.105	0.099	0.016
06/10/15 06:00 PM	19.6	0.137	0.101	0.099	0.016
06/10/15 08:00 PM	15.1	0.131	0.097	0.100	0.016
06/10/15 10:00 PM	14.7	0.127	0.094	0.100	0.016
06/11/15 12:00 AM	13.0	0.124	0.092	0.099	0.016
06/11/15 02:00 AM	11.4	0.120	0.092	0.099	0.015
06/11/15 04:00 AM	10.8	0.119	0.090	0.099	0.014
06/11/15 06:00 AM	10.3	0.117	0.089	0.097	0.013
06/11/15 08:00 AM	13.7	0.116	0.088	0.095	0.013
06/11/15 10:00 AM	21.1	0.116	0.089	0.095	0.013
06/11/15 12:00 PM	26.2	0.119	0.090	0.095	0.014
06/11/15 02:00 PM	28.1	0.119	0.098	0.095	0.014
06/11/15 04:00 PM	27.4	0.118	0.099	0.098	0.015
06/11/15 06:00 PM	25.9	0.113	0.098	0.099	0.016
06/11/15 08:00 PM	26.9	0.108	0.095	0.100	0.017
06/11/15 10:00 PM	19.9	0.105	0.092	0.100	0.016
06/12/15 12:00 AM	13.2	0.102	0.088	0.100	0.016
06/12/15 02:00 AM	12.2	0.100	0.085	0.100	0.016
06/12/15 04:00 AM	11.4	0.099	0.083	0.100	0.014
06/12/15 06:00 AM	10.7	0.098	0.082	0.099	0.013
06/12/15 08:00 AM	13.1	0.096	0.082	0.099	0.013
06/12/15 10:00 AM	20.7	0.095	0.082	0.099	0.014
06/12/15 12:00 PM	24.0	0.097	0.083	0.099	0.014
06/12/15 02:00 PM	27.0	0.098	0.090	0.099	0.014
